?(.txt)	1	ab.txt	0
?(.txt)	1	a.txt	0
?(.txt)	1	b.txt	0
?(.txt)	1	ab.log	0
?(.txt)	1	x	0
?(.txt)	1	.a	0
?(.txt)	1	.ab	0
?(.txt)	1	.log	0
?(.txt)	1	..	0
?(.txt)	1	...	0
?(.txt)	1	..a	0
?(.txt)	1	..b	0
?(.txt)	1	..txt	0
?(.txt)	1	a	0
?(.txt)	1	b	0
?(.txt)	1	c	0
?(.txt)	1	x	0
?(.txt)	1	aa	0
?(.txt)	1	bbb	0
?(.txt)	1	a.txt	0
?(.txt)	1	a.pdf	0
?(.txt)	1	a.log	0
?(.txt)	1	a.c	0
?(.txt)	1	a.js	0
?(.txt)	1	a.html	0
?(.txt)	1	a.png	0
?(.txt)	1	a.md	0
?(.txt)	1	x	0
?(.txt)	1	xy	0
?(.txt)	1	xyz	0
?(.txt)	1	x.png	0
?(.txt)	1	x.log	0
?(.txt)	1	a/b	0
?(.txt)	1	a/c	0
?(.txt)	1	a/b/c	0
?(.txt)	1	a.txt/b	0
?(.txt)	1	a/b.txt	0
?(.txt)	1	a.log/c	0
?(.txt)	1	ab/c	0
?(.txt)	1	a/bc	0
?(.txt)	1	a/bcd	0
?(.txt)	1	x/y/z	0
?(.txt)	1	a/b/c/d	0
?(.txt)	1	a.b/c	0
?(.txt)	1	a/b.c	0
?(.txt)	1	a/b.c.d	0
?(.txt)	1	.txt	1
?(.txt)	1	a.txt	0
?(.txt)	1	log	0
?(.txt)	1	*.txt	0
?(.txt)	1	noext	0
?(.txt)	1	noextglob.txt	0
?(.txt)	1	plain	0
?(.txt)	1	a.txt?	0
?(.txt)	1	b.txt?	0
?(.txt)	1	a/b.c?	0
?(.txt)	1	a.txt/c	0
?(.txt)	1	a/b	0
?(.txt)	1	a/b?	0
?(.txt)	1	a/ab	0
?(.txt)	1	a/bcd	0
?(.txt)	1	a/.b	0
?(.txt)	1	a/.b/.c	0
?(.txt)	1	a/b/.c	0
?(.txt)	1	**a	0
?(.txt)	1	a/b/c/d/e	0
?(.txt)	1	a/b/c/d/e/f	0
?(.txt)	1	a/b/c/d/e/f/g	0
?(.txt)	1	a.b.c	0
?(.txt)	1	a/b.c.d	0
?(.txt)	1	a/b.c.d.e	0
?(.txt)	1	a/b.c.d/e	0
?(.txt)	1	ab.c	0
?(.txt)	1	ab.c.d	0
?(.txt)	1	ab.c.d.e	0
?(.txt)	1	a/b	0
?(.txt)	1	a/b?	0
?(.txt)	1	a/x	0
?(.txt)	1	a/bx	0
?(.txt)	1	a/b/c/d/e	0
?(.txt)	1	a/b/c/d/e/f	0
?(.txt)	1	a/b/c/d/e/f/g	0
?(.txt)	1	a/b	0
?(.txt)	1	a/b.txt	0
?(.txt)	1	a/ab	0
?(.txt)	1	a/bcd	0
?(.txt)	1	a/b/c/d/e/f/g	0
?(.txt)	1	a/b/c/d/e/f/g.h	0
?(.txt)	1	a/b/c/d/e/f/g.hi	0
?(.txt)	0	a	0
?(.txt)	0	ab	0
?(.txt)	0	abc	0
?(.txt)	0	a	0
?(.txt)	0	b	0
?(.txt)	0	c	0
?(.txt)	0	ab.txt	0
?(.txt)	0	a.txt	0
?(.txt)	0	b.txt	0
?(.txt)	0	ab.log	0
?(.txt)	0	x	0
?(.txt)	0	.a	0
?(.txt)	0	.ab	0
?(.txt)	0	.log	0
?(.txt)	0	..	0
?(.txt)	0	...	0
?(.txt)	0	..a	0
?(.txt)	0	..b	0
?(.txt)	0	..txt	0
?(.txt)	0	a	0
?(.txt)	0	b	0
?(.txt)	0	c	0
?(.txt)	0	x	0
?(.txt)	0	aa	0
?(.txt)	0	bbb	0
?(.txt)	0	a.txt	0
?(.txt)	0	a.pdf	0
?(.txt)	0	a.log	0
?(.txt)	0	a.c	0
?(.txt)	0	a.js	0
?(.txt)	0	a.html	0
?(.txt)	0	a.png	0
?(.txt)	0	a.md	0
?(.txt)	0	x	0
?(.txt)	0	xy	0
?(.txt)	0	xyz	0
?(.txt)	0	x.png	0
?(.txt)	0	x.log	0
?(.txt)	0	a/b	0
?(.txt)	0	a/c	0
?(.txt)	0	a/b/c	0
?(.txt)	0	a.txt/b	0
?(.txt)	0	a/b.txt	0
?(.txt)	0	a.log/c	0
?(.txt)	0	ab/c	0
?(.txt)	0	a/bc	0
?(.txt)	0	a/bcd	0
?(.txt)	0	x/y/z	0
?(.txt)	0	a/b/c/d	0
?(.txt)	0	a.b/c	0
?(.txt)	0	a/b.c	0
?(.txt)	0	a/b.c.d	0
?(.txt)	0	.txt	1
?(.txt)	0	a.txt	0
?(.txt)	0	log	0
?(.txt)	0	*.txt	0
?(.txt)	0	noext	0
?(.txt)	0	noextglob.txt	0
?(.txt)	0	plain	0
?(.txt)	0	a.txt?	0
?(.txt)	0	b.txt?	0
?(.txt)	0	a/b.c?	0
?(.txt)	0	a.txt/c	0
?(.txt)	0	a/b	0
?(.txt)	0	a/b?	0
?(.txt)	0	a/ab	0
?(.txt)	0	a/bcd	0
?(.txt)	0	a/.b	0
?(.txt)	0	a/.b/.c	0
?(.txt)	0	a/b/.c	0
?(.txt)	0	**a	0
?(.txt)	0	a/b/c/d/e	0
?(.txt)	0	a/b/c/d/e/f	0
?(.txt)	0	a/b/c/d/e/f/g	0
?(.txt)	0	a.b.c	0
?(.txt)	0	a/b.c.d	0
?(.txt)	0	a/b.c.d.e	0
?(.txt)	0	a/b.c.d/e	0
?(.txt)	0	ab.c	0
?(.txt)	0	ab.c.d	0
?(.txt)	0	ab.c.d.e	0
?(.txt)	0	a/b	0
?(.txt)	0	a/b?	0
?(.txt)	0	a/x	0
?(.txt)	0	a/bx	0
?(.txt)	0	a/b/c/d/e	0
?(.txt)	0	a/b/c/d/e/f	0
?(.txt)	0	a/b/c/d/e/f/g	0
?(.txt)	0	a/b	0
?(.txt)	0	a/b.txt	0
?(.txt)	0	a/ab	0
?(.txt)	0	a/bcd	0
?(.txt)	0	a/b/c/d/e/f/g	0
?(.txt)	0	a/b/c/d/e/f/g.h	0
?(.txt)	0	a/b/c/d/e/f/g.hi	0
?(ab)?(cd)	1	a	0
?(ab)?(cd)	1	ab	1
?(ab)?(cd)	1	abc	0
?(ab)?(cd)	1	a	0
?(ab)?(cd)	1	b	0
?(ab)?(cd)	1	c	0
?(ab)?(cd)	1	ab.txt	0
?(ab)?(cd)	1	a.txt	0
?(ab)?(cd)	1	b.txt	0
?(ab)?(cd)	1	ab.log	0
?(ab)?(cd)	1	x	0
?(ab)?(cd)	1	.a	0
?(ab)?(cd)	1	.ab	0
?(ab)?(cd)	1	.log	0
?(ab)?(cd)	1	..	0
?(ab)?(cd)	1	...	0
?(ab)?(cd)	1	..a	0
?(ab)?(cd)	1	..b	0
?(ab)?(cd)	1	..txt	0
?(ab)?(cd)	1	a	0
?(ab)?(cd)	1	b	0
?(ab)?(cd)	1	c	0
?(ab)?(cd)	1	x	0
?(ab)?(cd)	1	aa	0
?(ab)?(cd)	1	bbb	0
?(ab)?(cd)	1	a.txt	0
?(ab)?(cd)	1	a.pdf	0
?(ab)?(cd)	1	a.log	0
?(ab)?(cd)	1	a.c	0
?(ab)?(cd)	1	a.js	0
?(ab)?(cd)	1	a.html	0
?(ab)?(cd)	1	a.png	0
?(ab)?(cd)	1	a.md	0
?(ab)?(cd)	1	x	0
?(ab)?(cd)	1	xy	0
?(ab)?(cd)	1	xyz	0
?(ab)?(cd)	1	x.png	0
?(ab)?(cd)	1	x.log	0
?(ab)?(cd)	1	a/b	0
?(ab)?(cd)	1	a/c	0
?(ab)?(cd)	1	a/b/c	0
?(ab)?(cd)	1	a.txt/b	0
?(ab)?(cd)	1	a/b.txt	0
?(ab)?(cd)	1	a.log/c	0
?(ab)?(cd)	1	ab/c	0
?(ab)?(cd)	1	a/bc	0
?(ab)?(cd)	1	a/bcd	0
?(ab)?(cd)	1	x/y/z	0
?(ab)?(cd)	1	a/b/c/d	0
?(ab)?(cd)	1	a.b/c	0
?(ab)?(cd)	1	a/b.c	0
?(ab)?(cd)	1	a/b.c.d	0
?(ab)?(cd)	1	.txt	0
?(ab)?(cd)	1	a.txt	0
?(ab)?(cd)	1	log	0
?(ab)?(cd)	1	*.txt	0
?(ab)?(cd)	1	noext	0
?(ab)?(cd)	1	noextglob.txt	0
?(ab)?(cd)	1	plain	0
?(ab)?(cd)	1	a.txt?	0
?(ab)?(cd)	1	b.txt?	0
?(ab)?(cd)	1	a/b.c?	0
?(ab)?(cd)	1	a.txt/c	0
?(ab)?(cd)	1	a/b	0
?(ab)?(cd)	1	a/b?	0
?(ab)?(cd)	1	a/ab	0
?(ab)?(cd)	1	a/bcd	0
?(ab)?(cd)	1	a/.b	0
?(ab)?(cd)	1	a/.b/.c	0
?(ab)?(cd)	1	a/b/.c	0
?(ab)?(cd)	1	**a	0
?(ab)?(cd)	1	a/b/c/d/e	0
?(ab)?(cd)	1	a/b/c/d/e/f	0
?(ab)?(cd)	1	a/b/c/d/e/f/g	0
?(ab)?(cd)	1	a.b.c	0
?(ab)?(cd)	1	a/b.c.d	0
?(ab)?(cd)	1	a/b.c.d.e	0
?(ab)?(cd)	1	a/b.c.d/e	0
?(ab)?(cd)	1	ab.c	0
?(ab)?(cd)	1	ab.c.d	0
?(ab)?(cd)	1	ab.c.d.e	0
?(ab)?(cd)	1	a/b	0
?(ab)?(cd)	1	a/b?	0
?(ab)?(cd)	1	a/x	0
?(ab)?(cd)	1	a/bx	0
?(ab)?(cd)	1	a/b/c/d/e	0
?(ab)?(cd)	1	a/b/c/d/e/f	0
?(ab)?(cd)	1	a/b/c/d/e/f/g	0
?(ab)?(cd)	1	a/b	0
?(ab)?(cd)	1	a/b.txt	0
?(ab)?(cd)	1	a/ab	0
?(ab)?(cd)	1	a/bcd	0
?(ab)?(cd)	1	a/b/c/d/e/f/g	0
?(ab)?(cd)	1	a/b/c/d/e/f/g.h	0
?(ab)?(cd)	1	a/b/c/d/e/f/g.hi	0
?(ab)?(cd)	0	a	0
?(ab)?(cd)	0	ab	1
?(ab)?(cd)	0	abc	0
?(ab)?(cd)	0	a	0
?(ab)?(cd)	0	b	0
?(ab)?(cd)	0	c	0
?(ab)?(cd)	0	ab.txt	0
?(ab)?(cd)	0	a.txt	0
?(ab)?(cd)	0	b.txt	0
?(ab)?(cd)	0	ab.log	0
?(ab)?(cd)	0	x	0
?(ab)?(cd)	0	.a	0
?(ab)?(cd)	0	.ab	0
?(ab)?(cd)	0	.log	0
?(ab)?(cd)	0	..	0
?(ab)?(cd)	0	...	0
?(ab)?(cd)	0	..a	0
?(ab)?(cd)	0	..b	0
?(ab)?(cd)	0	..txt	0
?(ab)?(cd)	0	a	0
?(ab)?(cd)	0	b	0
?(ab)?(cd)	0	c	0
?(ab)?(cd)	0	x	0
?(ab)?(cd)	0	aa	0
?(ab)?(cd)	0	bbb	0
?(ab)?(cd)	0	a.txt	0
?(ab)?(cd)	0	a.pdf	0
?(ab)?(cd)	0	a.log	0
?(ab)?(cd)	0	a.c	0
?(ab)?(cd)	0	a.js	0
?(ab)?(cd)	0	a.html	0
?(ab)?(cd)	0	a.png	0
?(ab)?(cd)	0	a.md	0
?(ab)?(cd)	0	x	0
?(ab)?(cd)	0	xy	0
?(ab)?(cd)	0	xyz	0
?(ab)?(cd)	0	x.png	0
?(ab)?(cd)	0	x.log	0
?(ab)?(cd)	0	a/b	0
?(ab)?(cd)	0	a/c	0
?(ab)?(cd)	0	a/b/c	0
?(ab)?(cd)	0	a.txt/b	0
?(ab)?(cd)	0	a/b.txt	0
?(ab)?(cd)	0	a.log/c	0
?(ab)?(cd)	0	ab/c	0
?(ab)?(cd)	0	a/bc	0
?(ab)?(cd)	0	a/bcd	0
?(ab)?(cd)	0	x/y/z	0
?(ab)?(cd)	0	a/b/c/d	0
?(ab)?(cd)	0	a.b/c	0
?(ab)?(cd)	0	a/b.c	0
?(ab)?(cd)	0	a/b.c.d	0
?(ab)?(cd)	0	.txt	0
?(ab)?(cd)	0	a.txt	0
?(ab)?(cd)	0	log	0
?(ab)?(cd)	0	*.txt	0
?(ab)?(cd)	0	noext	0
?(ab)?(cd)	0	noextglob.txt	0
?(ab)?(cd)	0	plain	0
?(ab)?(cd)	0	a.txt?	0
?(ab)?(cd)	0	b.txt?	0
?(ab)?(cd)	0	a/b.c?	0
?(ab)?(cd)	0	a.txt/c	0
?(ab)?(cd)	0	a/b	0
?(ab)?(cd)	0	a/b?	0
?(ab)?(cd)	0	a/ab	0
?(ab)?(cd)	0	a/bcd	0
?(ab)?(cd)	0	a/.b	0
?(ab)?(cd)	0	a/.b/.c	0
?(ab)?(cd)	0	a/b/.c	0
?(ab)?(cd)	0	**a	0
?(ab)?(cd)	0	a/b/c/d/e	0
?(ab)?(cd)	0	a/b/c/d/e/f	0
?(ab)?(cd)	0	a/b/c/d/e/f/g	0
?(ab)?(cd)	0	a.b.c	0
?(ab)?(cd)	0	a/b.c.d	0
?(ab)?(cd)	0	a/b.c.d.e	0
?(ab)?(cd)	0	a/b.c.d/e	0
?(ab)?(cd)	0	ab.c	0
?(ab)?(cd)	0	ab.c.d	0
?(ab)?(cd)	0	ab.c.d.e	0
?(ab)?(cd)	0	a/b	0
?(ab)?(cd)	0	a/b?	0
?(ab)?(cd)	0	a/x	0
?(ab)?(cd)	0	a/bx	0
?(ab)?(cd)	0	a/b/c/d/e	0
?(ab)?(cd)	0	a/b/c/d/e/f	0
?(ab)?(cd)	0	a/b/c/d/e/f/g	0
?(ab)?(cd)	0	a/b	0
?(ab)?(cd)	0	a/b.txt	0
?(ab)?(cd)	0	a/ab	0
?(ab)?(cd)	0	a/bcd	0
?(ab)?(cd)	0	a/b/c/d/e/f/g	0
?(ab)?(cd)	0	a/b/c/d/e/f/g.h	0
?(ab)?(cd)	0	a/b/c/d/e/f/g.hi	0
x?(y)z	1	a	0
x?(y)z	1	ab	0
x?(y)z	1	abc	0
x?(y)z	1	a	0
x?(y)z	1	b	0
x?(y)z	1	c	0
x?(y)z	1	ab.txt	0
x?(y)z	1	a.txt	0
x?(y)z	1	b.txt	0
x?(y)z	1	ab.log	0
x?(y)z	1	x	0
x?(y)z	1	.a	0
x?(y)z	1	.ab	0
x?(y)z	1	.log	0
x?(y)z	1	..	0
x?(y)z	1	...	0
x?(y)z	1	..a	0
x?(y)z	1	..b	0
x?(y)z	1	..txt	0
x?(y)z	1	a	0
x?(y)z	1	b	0
x?(y)z	1	c	0
x?(y)z	1	x	0
x?(y)z	1	aa	0
x?(y)z	1	bbb	0
x?(y)z	1	a.txt	0
x?(y)z	1	a.pdf	0
x?(y)z	1	a.log	0
x?(y)z	1	a.c	0
x?(y)z	1	a.js	0
x?(y)z	1	a.html	0
x?(y)z	1	a.png	0
x?(y)z	1	a.md	0
x?(y)z	1	x	0
x?(y)z	1	xy	0
x?(y)z	1	xyz	1
x?(y)z	1	x.png	0
x?(y)z	1	x.log	0
x?(y)z	1	a/b	0
x?(y)z	1	a/c	0
x?(y)z	1	a/b/c	0
x?(y)z	1	a.txt/b	0
x?(y)z	1	a/b.txt	0
x?(y)z	1	a.log/c	0
x?(y)z	1	ab/c	0
x?(y)z	1	a/bc	0
x?(y)z	1	a/bcd	0
x?(y)z	1	x/y/z	0
x?(y)z	1	a/b/c/d	0
x?(y)z	1	a.b/c	0
x?(y)z	1	a/b.c	0
x?(y)z	1	a/b.c.d	0
x?(y)z	1	.txt	0
x?(y)z	1	a.txt	0
x?(y)z	1	log	0
x?(y)z	1	*.txt	0
x?(y)z	1	noext	0
x?(y)z	1	noextglob.txt	0
x?(y)z	1	plain	0
x?(y)z	1	a.txt?	0
x?(y)z	1	b.txt?	0
x?(y)z	1	a/b.c?	0
x?(y)z	1	a.txt/c	0
x?(y)z	1	a/b	0
x?(y)z	1	a/b?	0
x?(y)z	1	a/ab	0
x?(y)z	1	a/bcd	0
x?(y)z	1	a/.b	0
x?(y)z	1	a/.b/.c	0
x?(y)z	1	a/b/.c	0
x?(y)z	1	**a	0
x?(y)z	1	a/b/c/d/e	0
x?(y)z	1	a/b/c/d/e/f	0
x?(y)z	1	a/b/c/d/e/f/g	0
x?(y)z	1	a.b.c	0
x?(y)z	1	a/b.c.d	0
x?(y)z	1	a/b.c.d.e	0
x?(y)z	1	a/b.c.d/e	0
x?(y)z	1	ab.c	0
x?(y)z	1	ab.c.d	0
x?(y)z	1	ab.c.d.e	0
x?(y)z	1	a/b	0
x?(y)z	1	a/b?	0
x?(y)z	1	a/x	0
x?(y)z	1	a/bx	0
x?(y)z	1	a/b/c/d/e	0
x?(y)z	1	a/b/c/d/e/f	0
x?(y)z	1	a/b/c/d/e/f/g	0
x?(y)z	1	a/b	0
x?(y)z	1	a/b.txt	0
x?(y)z	1	a/ab	0
x?(y)z	1	a/bcd	0
x?(y)z	1	a/b/c/d/e/f/g	0
x?(y)z	1	a/b/c/d/e/f/g.h	0
x?(y)z	1	a/b/c/d/e/f/g.hi	0
x?(y)z	0	a	0
x?(y)z	0	ab	0
x?(y)z	0	abc	0
x?(y)z	0	a	0
x?(y)z	0	b	0
x?(y)z	0	c	0
x?(y)z	0	ab.txt	0
x?(y)z	0	a.txt	0
x?(y)z	0	b.txt	0
x?(y)z	0	ab.log	0
x?(y)z	0	x	0
x?(y)z	0	.a	0
x?(y)z	0	.ab	0
x?(y)z	0	.log	0
x?(y)z	0	..	0
x?(y)z	0	...	0
x?(y)z	0	..a	0
x?(y)z	0	..b	0
x?(y)z	0	..txt	0
x?(y)z	0	a	0
x?(y)z	0	b	0
x?(y)z	0	c	0
x?(y)z	0	x	0
x?(y)z	0	aa	0
x?(y)z	0	bbb	0
x?(y)z	0	a.txt	0
x?(y)z	0	a.pdf	0
x?(y)z	0	a.log	0
x?(y)z	0	a.c	0
x?(y)z	0	a.js	0
x?(y)z	0	a.html	0
x?(y)z	0	a.png	0
x?(y)z	0	a.md	0
x?(y)z	0	x	0
x?(y)z	0	xy	0
x?(y)z	0	xyz	1
x?(y)z	0	x.png	0
x?(y)z	0	x.log	0
x?(y)z	0	a/b	0
x?(y)z	0	a/c	0
x?(y)z	0	a/b/c	0
x?(y)z	0	a.txt/b	0
x?(y)z	0	a/b.txt	0
x?(y)z	0	a.log/c	0
x?(y)z	0	ab/c	0
x?(y)z	0	a/bc	0
x?(y)z	0	a/bcd	0
x?(y)z	0	x/y/z	0
x?(y)z	0	a/b/c/d	0
x?(y)z	0	a.b/c	0
x?(y)z	0	a/b.c	0
x?(y)z	0	a/b.c.d	0
x?(y)z	0	.txt	0
x?(y)z	0	a.txt	0
x?(y)z	0	log	0
x?(y)z	0	*.txt	0
x?(y)z	0	noext	0
x?(y)z	0	noextglob.txt	0
x?(y)z	0	plain	0
x?(y)z	0	a.txt?	0
x?(y)z	0	b.txt?	0
x?(y)z	0	a/b.c?	0
x?(y)z	0	a.txt/c	0
x?(y)z	0	a/b	0
x?(y)z	0	a/b?	0
x?(y)z	0	a/ab	0
x?(y)z	0	a/bcd	0
x?(y)z	0	a/.b	0
x?(y)z	0	a/.b/.c	0
x?(y)z	0	a/b/.c	0
x?(y)z	0	**a	0
x?(y)z	0	a/b/c/d/e	0
x?(y)z	0	a/b/c/d/e/f	0
x?(y)z	0	a/b/c/d/e/f/g	0
x?(y)z	0	a.b.c	0
x?(y)z	0	a/b.c.d	0
x?(y)z	0	a/b.c.d.e	0
x?(y)z	0	a/b.c.d/e	0
x?(y)z	0	ab.c	0
x?(y)z	0	ab.c.d	0
x?(y)z	0	ab.c.d.e	0
x?(y)z	0	a/b	0
x?(y)z	0	a/b?	0
x?(y)z	0	a/x	0
x?(y)z	0	a/bx	0
x?(y)z	0	a/b/c/d/e	0
x?(y)z	0	a/b/c/d/e/f	0
x?(y)z	0	a/b/c/d/e/f/g	0
x?(y)z	0	a/b	0
x?(y)z	0	a/b.txt	0
x?(y)z	0	a/ab	0
x?(y)z	0	a/bcd	0
x?(y)z	0	a/b/c/d/e/f/g	0
x?(y)z	0	a/b/c/d/e/f/g.h	0
x?(y)z	0	a/b/c/d/e/f/g.hi	0
?(@(*.js)|*.rb)	1	a	0
?(@(*.js)|*.rb)	1	ab	0
?(@(*.js)|*.rb)	1	abc	0
?(@(*.js)|*.rb)	1	a	0
?(@(*.js)|*.rb)	1	b	0
?(@(*.js)|*.rb)	1	c	0
?(@(*.js)|*.rb)	1	ab.txt	0
?(@(*.js)|*.rb)	1	a.txt	0
?(@(*.js)|*.rb)	1	b.txt	0
?(@(*.js)|*.rb)	1	ab.log	0
?(@(*.js)|*.rb)	1	x	0
?(@(*.js)|*.rb)	1	.a	0
?(@(*.js)|*.rb)	1	.ab	0
?(@(*.js)|*.rb)	1	.log	0
?(@(*.js)|*.rb)	1	..	0
?(@(*.js)|*.rb)	1	...	0
?(@(*.js)|*.rb)	1	..a	0
?(@(*.js)|*.rb)	1	..b	0
?(@(*.js)|*.rb)	1	..txt	0
?(@(*.js)|*.rb)	1	a	0
?(@(*.js)|*.rb)	1	b	0
?(@(*.js)|*.rb)	1	c	0
?(@(*.js)|*.rb)	1	x	0
?(@(*.js)|*.rb)	1	aa	0
?(@(*.js)|*.rb)	1	bbb	0
?(@(*.js)|*.rb)	1	a.txt	0
?(@(*.js)|*.rb)	1	a.pdf	0
?(@(*.js)|*.rb)	1	a.log	0
?(@(*.js)|*.rb)	1	a.c	0
?(@(*.js)|*.rb)	1	a.js	1
?(@(*.js)|*.rb)	1	a.html	0
?(@(*.js)|*.rb)	1	a.png	0
?(@(*.js)|*.rb)	1	a.md	0
?(@(*.js)|*.rb)	1	x	0
?(@(*.js)|*.rb)	1	xy	0
?(@(*.js)|*.rb)	1	xyz	0
?(@(*.js)|*.rb)	1	x.png	0
?(@(*.js)|*.rb)	1	x.log	0
?(@(*.js)|*.rb)	1	a/b	0
?(@(*.js)|*.rb)	1	a/c	0
?(@(*.js)|*.rb)	1	a/b/c	0
?(@(*.js)|*.rb)	1	a.txt/b	0
?(@(*.js)|*.rb)	1	a/b.txt	0
?(@(*.js)|*.rb)	1	a.log/c	0
?(@(*.js)|*.rb)	1	ab/c	0
?(@(*.js)|*.rb)	1	a/bc	0
?(@(*.js)|*.rb)	1	a/bcd	0
?(@(*.js)|*.rb)	1	x/y/z	0
?(@(*.js)|*.rb)	1	a/b/c/d	0
?(@(*.js)|*.rb)	1	a.b/c	0
?(@(*.js)|*.rb)	1	a/b.c	0
?(@(*.js)|*.rb)	1	a/b.c.d	0
?(@(*.js)|*.rb)	1	.txt	0
?(@(*.js)|*.rb)	1	a.txt	0
?(@(*.js)|*.rb)	1	log	0
?(@(*.js)|*.rb)	1	*.txt	0
?(@(*.js)|*.rb)	1	noext	0
?(@(*.js)|*.rb)	1	noextglob.txt	0
?(@(*.js)|*.rb)	1	plain	0
?(@(*.js)|*.rb)	1	a.txt?	0
?(@(*.js)|*.rb)	1	b.txt?	0
?(@(*.js)|*.rb)	1	a/b.c?	0
?(@(*.js)|*.rb)	1	a.txt/c	0
?(@(*.js)|*.rb)	1	a/b	0
?(@(*.js)|*.rb)	1	a/b?	0
?(@(*.js)|*.rb)	1	a/ab	0
?(@(*.js)|*.rb)	1	a/bcd	0
?(@(*.js)|*.rb)	1	a/.b	0
?(@(*.js)|*.rb)	1	a/.b/.c	0
?(@(*.js)|*.rb)	1	a/b/.c	0
?(@(*.js)|*.rb)	1	**a	0
?(@(*.js)|*.rb)	1	a/b/c/d/e	0
?(@(*.js)|*.rb)	1	a/b/c/d/e/f	0
?(@(*.js)|*.rb)	1	a/b/c/d/e/f/g	0
?(@(*.js)|*.rb)	1	a.b.c	0
?(@(*.js)|*.rb)	1	a/b.c.d	0
?(@(*.js)|*.rb)	1	a/b.c.d.e	0
?(@(*.js)|*.rb)	1	a/b.c.d/e	0
?(@(*.js)|*.rb)	1	ab.c	0
?(@(*.js)|*.rb)	1	ab.c.d	0
?(@(*.js)|*.rb)	1	ab.c.d.e	0
?(@(*.js)|*.rb)	1	a/b	0
?(@(*.js)|*.rb)	1	a/b?	0
?(@(*.js)|*.rb)	1	a/x	0
?(@(*.js)|*.rb)	1	a/bx	0
?(@(*.js)|*.rb)	1	a/b/c/d/e	0
?(@(*.js)|*.rb)	1	a/b/c/d/e/f	0
?(@(*.js)|*.rb)	1	a/b/c/d/e/f/g	0
?(@(*.js)|*.rb)	1	a/b	0
?(@(*.js)|*.rb)	1	a/b.txt	0
?(@(*.js)|*.rb)	1	a/ab	0
?(@(*.js)|*.rb)	1	a/bcd	0
?(@(*.js)|*.rb)	1	a/b/c/d/e/f/g	0
?(@(*.js)|*.rb)	1	a/b/c/d/e/f/g.h	0
?(@(*.js)|*.rb)	1	a/b/c/d/e/f/g.hi	0
?(@(*.js)|*.rb)	0	a	0
?(@(*.js)|*.rb)	0	ab	0
?(@(*.js)|*.rb)	0	abc	0
?(@(*.js)|*.rb)	0	a	0
?(@(*.js)|*.rb)	0	b	0
?(@(*.js)|*.rb)	0	c	0
?(@(*.js)|*.rb)	0	ab.txt	0
?(@(*.js)|*.rb)	0	a.txt	0
?(@(*.js)|*.rb)	0	b.txt	0
?(@(*.js)|*.rb)	0	ab.log	0
?(@(*.js)|*.rb)	0	x	0
?(@(*.js)|*.rb)	0	.a	0
?(@(*.js)|*.rb)	0	.ab	0
?(@(*.js)|*.rb)	0	.log	0
?(@(*.js)|*.rb)	0	..	0
?(@(*.js)|*.rb)	0	...	0
?(@(*.js)|*.rb)	0	..a	0
?(@(*.js)|*.rb)	0	..b	0
?(@(*.js)|*.rb)	0	..txt	0
?(@(*.js)|*.rb)	0	a	0
?(@(*.js)|*.rb)	0	b	0
?(@(*.js)|*.rb)	0	c	0
?(@(*.js)|*.rb)	0	x	0
?(@(*.js)|*.rb)	0	aa	0
?(@(*.js)|*.rb)	0	bbb	0
?(@(*.js)|*.rb)	0	a.txt	0
?(@(*.js)|*.rb)	0	a.pdf	0
?(@(*.js)|*.rb)	0	a.log	0
?(@(*.js)|*.rb)	0	a.c	0
?(@(*.js)|*.rb)	0	a.js	1
?(@(*.js)|*.rb)	0	a.html	0
?(@(*.js)|*.rb)	0	a.png	0
?(@(*.js)|*.rb)	0	a.md	0
?(@(*.js)|*.rb)	0	x	0
?(@(*.js)|*.rb)	0	xy	0
?(@(*.js)|*.rb)	0	xyz	0
?(@(*.js)|*.rb)	0	x.png	0
?(@(*.js)|*.rb)	0	x.log	0
?(@(*.js)|*.rb)	0	a/b	0
?(@(*.js)|*.rb)	0	a/c	0
?(@(*.js)|*.rb)	0	a/b/c	0
?(@(*.js)|*.rb)	0	a.txt/b	0
?(@(*.js)|*.rb)	0	a/b.txt	0
?(@(*.js)|*.rb)	0	a.log/c	0
?(@(*.js)|*.rb)	0	ab/c	0
?(@(*.js)|*.rb)	0	a/bc	0
?(@(*.js)|*.rb)	0	a/bcd	0
?(@(*.js)|*.rb)	0	x/y/z	0
?(@(*.js)|*.rb)	0	a/b/c/d	0
?(@(*.js)|*.rb)	0	a.b/c	0
?(@(*.js)|*.rb)	0	a/b.c	0
?(@(*.js)|*.rb)	0	a/b.c.d	0
?(@(*.js)|*.rb)	0	.txt	0
?(@(*.js)|*.rb)	0	a.txt	0
?(@(*.js)|*.rb)	0	log	0
?(@(*.js)|*.rb)	0	*.txt	0
?(@(*.js)|*.rb)	0	noext	0
?(@(*.js)|*.rb)	0	noextglob.txt	0
?(@(*.js)|*.rb)	0	plain	0
?(@(*.js)|*.rb)	0	a.txt?	0
?(@(*.js)|*.rb)	0	b.txt?	0
?(@(*.js)|*.rb)	0	a/b.c?	0
?(@(*.js)|*.rb)	0	a.txt/c	0
?(@(*.js)|*.rb)	0	a/b	0
?(@(*.js)|*.rb)	0	a/b?	0
?(@(*.js)|*.rb)	0	a/ab	0
?(@(*.js)|*.rb)	0	a/bcd	0
